id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
346667503,PRTPam-2022-04-10_13-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,13,0,Agelaius tricolor,Alternative Song 2,3.546666666666667,3.952,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120611,0.24886134557503545,34071
346667504,PRTPam-2022-04-11_06-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,6,0,Agelaius tricolor,Alternative Song 2,35.19466666666667,35.6,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120615,0.2038934920271129,34071
346667505,PRTPam-2022-04-11_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,8,0,Agelaius tricolor,Alternative Song 2,53.968,54.373333333333335,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120616,0.2359820349257286,34071
346667506,PRTPam-2022-04-10_18-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,18,20,Agelaius tricolor,Alternative Song 2,41.95733333333333,42.36266666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120618,0.20047963325704127,34071
346667507,PRTPam-2022-04-12_04-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,4,20,Agelaius tricolor,Alternative Song 2,18.581333333333333,18.986666666666668,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120622,0.21881244900928154,34071
346667508,PRTPam-2022-04-11_06-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,6,40,Agelaius tricolor,Alternative Song 2,15.605333333333334,16.010666666666665,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120624,0.25472031341677354,34071
346667509,PRTPam-2022-04-12_08-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,8,0,Agelaius tricolor,Alternative Song 2,18.522666666666666,18.928,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120641,0.2875185471633506,34071
346667510,PRTPam-2022-04-12_08-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,8,20,Agelaius tricolor,Alternative Song 2,41.568,41.973333333333336,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120643,0.23628718907183852,34071
346667511,PRTPam-2022-04-12_09-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,9,40,Agelaius tricolor,Alternative Song 2,23.21066666666667,23.616,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120644,0.2835790716849947,34071
346667512,PRTPam-2022-04-10_21-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,10,21,0,Agelaius tricolor,Alternative Song 2,15.978666666666667,16.384,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120648,0.21543053762293193,34071
346667513,PRTPam-2022-04-11_12-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,12,20,Agelaius tricolor,Alternative Song 2,30.528,30.933333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120697,0.20260764237896295,34071
346667514,PRTPam-2022-04-11_17-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,17,40,Agelaius tricolor,Alternative Song 2,3.2213333333333334,3.6266666666666665,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120698,0.2327633650298065,34071
346667515,PRTPam-2022-04-11_16-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,16,20,Agelaius tricolor,Alternative Song 2,0.5653333333333334,0.9706666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120702,0.29209075750418223,34071
346667516,PRTPam-2022-04-12_09-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,9,20,Agelaius tricolor,Alternative Song 2,25.418666666666667,25.824,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120704,0.20896065869158836,34071
346667517,PRTPam-2022-04-11_08-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,8,40,Agelaius tricolor,Alternative Song 2,29.632,30.037333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120715,0.22720039291079713,34071
346667518,PRTPam-2022-04-11_09-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,9,20,Agelaius tricolor,Alternative Song 2,33.733333333333334,34.138666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120724,0.2118505808318717,34071
346667519,PRTPam-2022-04-11_10-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,10,0,Agelaius tricolor,Alternative Song 2,16.474666666666668,16.88,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120727,0.23071786611603212,34071
346667520,PRTPam-2022-04-11_10-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,10,20,Agelaius tricolor,Alternative Song 2,59.093333333333334,59.498666666666665,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120743,0.24227760432435988,34071
346667521,PRTPam-2022-04-11_05-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,5,40,Agelaius tricolor,Alternative Song 2,9.968,10.373333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120755,0.2289624485523501,34071
346667522,PRTPam-2022-04-11_11-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,11,20,Agelaius tricolor,Alternative Song 2,43.23733333333333,43.64266666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120756,0.25675587581695625,34071
346667523,PRTPam-2022-04-11_10-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,10,40,Agelaius tricolor,Alternative Song 2,54.794666666666664,55.2,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120761,0.2243816092292691,34071
346667524,PRTPam-2022-04-12_07-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,7,0,Agelaius tricolor,Alternative Song 2,17.056,17.461333333333332,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120775,0.20864451934362177,34071
346667525,PRTPam-2022-04-11_14-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,14,40,Agelaius tricolor,Alternative Song 2,49.077333333333335,49.48266666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120779,0.2218885420516661,34071
346667526,PRTPam-2022-04-11_15-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,15,40,Agelaius tricolor,Alternative Song 2,24.714666666666666,25.12,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120782,0.25767936040440914,34071
346667527,PRTPam-2022-04-11_16-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,16,40,Agelaius tricolor,Alternative Song 2,24.56,24.965333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120787,0.2679340166756043,34071
346667528,PRTPam-2022-04-11_20-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,20,20,Agelaius tricolor,Alternative Song 2,15.882666666666667,16.288,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120814,0.2259128045206805,34071
346667529,PRTPam-2022-04-11_17-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,17,0,Agelaius tricolor,Alternative Song 2,11.749333333333333,12.154666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120817,0.2502016611224582,34071
346667530,PRTPam-2022-04-11_12-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,12,0,Agelaius tricolor,Alternative Song 2,24.78933333333333,25.194666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120836,0.203902689793691,34071
346667531,PRTPam-2022-04-12_12-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,12,40,Agelaius tricolor,Alternative Song 2,30.032,30.437333333333335,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120838,0.22439236312333624,34071
346667532,PRTPam-2022-04-12_05-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,5,40,Agelaius tricolor,Alternative Song 2,15.194666666666667,15.6,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120839,0.27397258784798983,34071
346667533,PRTPam-2022-04-12_12-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,12,20,Agelaius tricolor,Alternative Song 2,31.392,31.797333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120840,0.24688203222462607,34071
346667534,PRTPam-2022-04-12_14-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,14,40,Agelaius tricolor,Alternative Song 2,9.701333333333332,10.106666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120841,0.30198356221208306,34071
346667535,PRTPam-2022-04-11_18-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,18,40,Agelaius tricolor,Alternative Song 2,44.592,44.99733333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120849,0.21729797106468252,34071
346667536,PRTPam-2022-04-11_13-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,11,13,40,Agelaius tricolor,Alternative Song 2,0.784,1.1893333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120861,0.22769327229209868,34071
346667537,PRTPam-2022-04-12_20-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,20,0,Agelaius tricolor,Alternative Song 2,49.30133333333333,49.70666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120880,0.20809552452639074,34071
346667538,PRTPam-2022-04-12_08-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,8,40,Agelaius tricolor,Alternative Song 2,56.656,57.06133333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120948,0.33148093979923404,34071
346667539,PRTPam-2022-04-13_07-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,13,7,0,Agelaius tricolor,Alternative Song 2,22.72533333333333,23.130666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120963,0.27495554962428786,34071
346667540,PRTPam-2022-04-12_11-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,11,0,Agelaius tricolor,Alternative Song 2,40.704,41.10933333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120986,0.2481740581824489,34071
346667541,PRTPam-2022-04-12_09-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,9,0,Agelaius tricolor,Alternative Song 2,51.57866666666666,51.984,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120989,0.2572925818073921,34071
346667542,PRTPam-2022-04-12_10-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,10,0,Agelaius tricolor,Alternative Song 2,26.848,27.253333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120996,0.2627018851458663,34071
346667543,PRTPam-2022-04-12_07-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,7,40,Agelaius tricolor,Alternative Song 2,10.112,10.517333333333333,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85120999,0.22258642327351386,34071
346667544,PRTPam-2022-04-13_09-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,13,9,0,Agelaius tricolor,Alternative Song 2,53.12,53.525333333333336,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121004,0.23744712875872354,34071
346667545,PRTPam-2022-04-13_09-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,13,9,40,Agelaius tricolor,Alternative Song 2,29.552,29.957333333333334,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121010,0.22645810172857075,34071
346667546,PRTPam-2022-04-12_13-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,13,0,Agelaius tricolor,Alternative Song 2,20.82133333333333,21.226666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121012,0.21239912523111626,34071
346667547,PRTPam-2022-04-13_13-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,13,13,40,Agelaius tricolor,Alternative Song 2,51.31733333333333,51.72266666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121014,0.22236490961181127,34071
346667548,PRTPam-2022-04-13_18-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,13,18,20,Agelaius tricolor,Alternative Song 2,56.309333333333335,56.714666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121015,0.2801963735333829,34071
346667549,PRTPam-2022-04-12_07-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,7,20,Agelaius tricolor,Alternative Song 2,22.149333333333335,22.554666666666666,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121029,0.25575329936968155,34071
346667550,PRTPam-2022-04-13_10-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,13,10,0,Agelaius tricolor,Alternative Song 2,24.954666666666668,25.36,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121031,0.2740615962583465,34071
346667551,PRTPam-2022-04-12_18-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,18,20,Agelaius tricolor,Alternative Song 2,41.87733333333333,42.282666666666664,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121042,0.2610425048083067,34071
346667552,PRTPam-2022-04-12_15-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,15,20,Agelaius tricolor,Alternative Song 2,49.776,50.181333333333335,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121045,0.2715097873216785,34071
346667553,PRTPam-2022-04-12_19-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,19,0,Agelaius tricolor,Alternative Song 2,38.538666666666664,38.944,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121047,0.20087736157127475,34071
346667554,PRTPam-2022-04-12_15-40.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,15,40,Agelaius tricolor,Alternative Song 2,30.165333333333333,30.570666666666668,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121052,0.2439492785438563,34071
346667555,PRTPam-2022-04-12_17-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,17,0,Agelaius tricolor,Alternative Song 2,11.205333333333334,11.610666666666667,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121060,0.2474985258604956,34071
346667556,PRTPam-2022-04-12_14-00.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,14,0,Agelaius tricolor,Alternative Song 2,45.16266666666667,45.568,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121064,0.20006356640418457,34071
346667557,PRTPam-2022-04-12_16-20.WAV,2022 Paicines Ranch - Teal Pond,2022,4,12,16,20,Agelaius tricolor,Alternative Song 2,6.378666666666667,6.784,656.25,7406.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85121065,0.2696463449151032,34071
